3.596046e+01 3.606025e+01 3.616004e+01 3.617064e+01 3.618124e+01 3.654002e+01 3.689879e+01 3.725757e+01 3.700455e+01 3.675154e+01 3.649852e+01 3.624627e+01 3.599402e+01 3.550538e+01 3.501674e+01 3.493930e+01 3.486187e+01 3.478443e+01 3.496378e+01 3.514313e+01 3.532248e+01 3.591144e+01 3.650040e+01 3.677291e+01 3.704542e+01 3.731792e+01 3.758845e+01 3.785897e+01 3.786348e+01 3.786800e+01 3.787251e+01 3.787654e+01 3.788057e+01 3.815855e+01 3.843653e+01 3.853087e+01 3.862521e+01 3.871954e+01 3.890706e+01 3.909458e+01 3.928210e+01 3.937752e+01 3.947295e+01 3.937903e+01 3.928512e+01 3.919216e+01 3.909921e+01 3.900626e+01 3.891210e+01 3.881794e+01 3.854340e+01 3.826886e+01 3.799432e+01 3.789995e+01 3.780557e+01 3.771430e+01 3.762303e+01 3.753176e+01 3.744029e+01 3.734881e+01 3.725734e+01 3.707327e+01 3.688920e+01 3.688401e+01 3.687881e+01 3.678715e+01 3.669550e+01 3.660384e+01 3.650900e+01 3.641416e+01
3.582440e+01 3.575132e+01 3.585111e+01 3.586171e+01 3.622048e+01 3.657926e+01 3.693803e+01 3.729681e+01 3.704379e+01 3.679078e+01 3.653776e+01 3.628475e+01 3.603250e+01 3.554385e+01 3.546642e+01 3.538898e+01 3.531154e+01 3.523410e+01 3.541346e+01 3.559281e+01 3.577216e+01 3.595151e+01 3.654047e+01 3.681298e+01 3.708548e+01 3.735799e+01 3.763050e+01 3.790102e+01 3.790553e+01 3.791005e+01 3.791456e+01 3.791908e+01 3.792311e+01 3.820109e+01 3.829542e+01 3.838976e+01 3.848410e+01 3.857843e+01 3.876595e+01 3.895347e+01 3.914099e+01 3.932851e+01 3.942393e+01 3.933002e+01 3.923707e+01 3.914411e+01 3.905116e+01 3.895821e+01 3.886405e+01 3.858951e+01 3.831497e+01 3.804043e+01 3.776589e+01 3.767152e+01 3.758025e+01 3.748898e+01 3.739771e+01 3.730643e+01 3.721496e+01 3.712349e+01 3.703201e+01 3.694054e+01 3.675647e+01 3.675127e+01 3.665962e+01 3.656796e+01 3.647631e+01 3.638465e+01 3.628981e+01 3.619800e+01
3.568834e+01 3.561525e+01 3.554217e+01 3.590095e+01 3.625972e+01 3.661850e+01 3.697727e+01 3.733605e+01 3.708303e+01 3.683002e+01 3.657700e+01 3.632398e+01 3.607097e+01 3.599353e+01 3.591609e+01 3.583866e+01 3.576122e+01 3.568378e+01 3.586313e+01 3.604248e+01 3.622184e+01 3.640119e+01 3.658054e+01 3.685305e+01 3.712555e+01 3.739806e+01 3.767056e+01 3.794307e+01 3.794758e+01 3.795210e+01 3.795661e+01 3.796113e+01 3.796564e+01 3.805998e+01 3.815431e+01 3.824865e+01 3.834298e+01 3.843732e+01 3.862484e+01 3.881236e+01 3.899988e+01 3.918740e+01 3.937492e+01 3.928197e+01 3.918902e+01 3.909606e+01 3.900311e+01 3.891016e+01 3.863562e+01 3.836108e+01 3.808654e+01 3.781200e+01 3.753746e+01 3.744619e+01 3.735492e+01 3.726365e+01 3.717238e+01 3.708111e+01 3.698963e+01 3.689816e+01 3.680669e+01 3.671521e+01 3.662374e+01 3.653208e+01 3.644043e+01 3.634877e+01 3.625712e+01 3.616546e+01 3.607365e+01 3.598184e+01
3.555388e+01 3.548080e+01 3.592744e+01 3.602951e+01 3.638828e+01 3.674706e+01 3.710583e+01 3.746461e+01 3.721159e+01 3.695858e+01 3.670556e+01 3.645255e+01 3.628386e+01 3.611754e+01 3.604011e+01 3.596267e+01 3.588523e+01 3.580779e+01 3.598714e+01 3.616650e+01 3.634585e+01 3.652520e+01 3.670820e+01 3.680390e+01 3.707640e+01 3.734891e+01 3.762141e+01 3.789392e+01 3.798944e+01 3.799395e+01 3.799847e+01 3.800298e+01 3.800750e+01 3.810281e+01 3.819714e+01 3.829148e+01 3.838581e+01 3.848015e+01 3.866767e+01 3.885519e+01 3.904271e+01 3.923023e+01 3.932531e+01 3.896141e+01 3.886846e+01 3.877551e+01 3.868256e+01 3.858961e+01 3.850058e+01 3.822604e+01 3.795150e+01 3.767696e+01 3.740242e+01 3.722673e+01 3.713546e+01 3.704419e+01 3.695292e+01 3.686165e+01 3.668887e+01 3.659740e+01 3.650593e+01 3.641445e+01 3.632298e+01 3.623537e+01 3.614371e+01 3.605206e+01 3.596040e+01 3.586874e+01 3.577694e+01 3.568513e+01
3.541942e+01 3.586606e+01 3.631270e+01 3.641477e+01 3.651685e+01 3.687562e+01 3.723440e+01 3.759317e+01 3.734016e+01 3.708714e+01 3.683412e+01 3.666544e+01 3.649675e+01 3.633044e+01 3.616412e+01 3.608668e+01 3.600924e+01 3.593180e+01 3.611116e+01 3.629051e+01 3.646986e+01 3.665286e+01 3.683586e+01 3.693156e+01 3.702725e+01 3.729976e+01 3.757226e+01 3.784477e+01 3.794029e+01 3.803581e+01 3.804032e+01 3.804483e+01 3.804935e+01 3.814466e+01 3.823997e+01 3.833431e+01 3.842864e+01 3.852298e+01 3.871050e+01 3.889802e+01 3.908554e+01 3.918062e+01 3.927569e+01 3.891180e+01 3.854791e+01 3.845496e+01 3.836200e+01 3.826905e+01 3.818002e+01 3.809099e+01 3.781645e+01 3.754191e+01 3.726737e+01 3.709169e+01 3.691601e+01 3.682474e+01 3.673347e+01 3.664220e+01 3.646942e+01 3.629664e+01 3.620517e+01 3.611369e+01 3.602222e+01 3.593461e+01 3.584700e+01 3.575534e+01 3.566368e+01 3.557203e+01 3.548022e+01 3.538841e+01
3.580468e+01 3.625133e+01 3.669797e+01 3.680004e+01 3.690211e+01 3.700418e+01 3.736296e+01 3.772173e+01 3.746872e+01 3.721570e+01 3.704702e+01 3.687833e+01 3.670965e+01 3.654333e+01 3.637701e+01 3.621069e+01 3.613325e+01 3.605582e+01 3.623517e+01 3.641452e+01 3.659752e+01 3.678052e+01 3.696352e+01 3.705922e+01 3.715491e+01 3.725061e+01 3.752311e+01 3.779562e+01 3.789114e+01 3.798666e+01 3.808217e+01 3.808669e+01 3.809120e+01 3.818652e+01 3.828183e+01 3.837714e+01 3.847147e+01 3.856581e+01 3.875333e+01 3.894085e+01 3.903593e+01 3.913100e+01 3.922608e+01 3.886219e+01 3.849829e+01 3.813440e+01 3.804145e+01 3.794850e+01 3.785947e+01 3.777044e+01 3.768141e+01 3.740687e+01 3.713233e+01 3.695665e+01 3.678096e+01 3.660528e+01 3.651401e+01 3.642274e+01 3.624996e+01 3.607719e+01 3.590441e+01 3.581293e+01 3.572146e+01 3.563385e+01 3.554624e+01 3.545863e+01 3.536697e+01 3.527531e+01 3.518350e+01 3.509170e+01
3.618995e+01 3.663659e+01 3.708323e+01 3.718531e+01 3.728738e+01 3.738945e+01 3.749152e+01 3.785030e+01 3.759728e+01 3.742859e+01 3.725991e+01 3.709122e+01 3.692254e+01 3.675622e+01 3.658990e+01 3.642358e+01 3.625727e+01 3.617983e+01 3.635918e+01 3.654218e+01 3.672518e+01 3.690818e+01 3.709118e+01 3.718688e+01 3.728257e+01 3.737827e+01 3.747396e+01 3.774647e+01 3.784199e+01 3.793751e+01 3.803302e+01 3.812854e+01 3.813306e+01 3.822837e+01 3.832368e+01 3.841899e+01 3.851430e+01 3.860864e+01 3.879616e+01 3.889124e+01 3.898631e+01 3.908139e+01 3.917646e+01 3.881257e+01 3.844868e+01 3.808479e+01 3.772089e+01 3.762794e+01 3.753891e+01 3.744988e+01 3.736085e+01 3.727182e+01 3.699728e+01 3.682160e+01 3.664592e+01 3.647024e+01 3.629456e+01 3.620329e+01 3.603051e+01 3.585773e+01 3.568495e+01 3.551217e+01 3.542070e+01 3.533309e+01 3.524548e+01 3.515787e+01 3.507025e+01 3.497860e+01 3.488679e+01 3.488121e+01
3.657522e+01 3.702186e+01 3.746850e+01 3.757057e+01 3.767264e+01 3.777471e+01 3.787679e+01 3.797886e+01 3.781017e+01 3.764149e+01 3.747280e+01 3.730412e+01 3.713543e+01 3.696911e+01 3.680279e+01 3.663648e+01 3.647016e+01 3.630384e+01 3.648684e+01 3.666984e+01 3.685284e+01 3.703584e+01 3.721884e+01 3.731454e+01 3.741023e+01 3.750593e+01 3.760162e+01 3.769732e+01 3.779284e+01 3.788836e+01 3.798387e+01 3.807939e+01 3.817491e+01 3.827022e+01 3.836553e+01 3.846085e+01 3.855616e+01 3.865147e+01 3.874655e+01 3.884162e+01 3.893670e+01 3.903177e+01 3.912685e+01 3.876296e+01 3.839907e+01 3.803517e+01 3.767128e+01 3.730739e+01 3.721836e+01 3.712933e+01 3.704030e+01 3.695127e+01 3.686224e+01 3.668656e+01 3.651088e+01 3.633519e+01 3.615951e+01 3.598383e+01 3.581105e+01 3.563827e+01 3.546550e+01 3.529272e+01 3.511994e+01 3.503233e+01 3.494472e+01 3.485711e+01 3.476949e+01 3.468188e+01 3.467630e+01 3.467072e+01
3.661226e+01 3.705890e+01 3.750554e+01 3.760878e+01 3.771085e+01 3.781292e+01 3.791499e+01 3.801707e+01 3.784838e+01 3.767970e+01 3.751101e+01 3.734232e+01 3.726300e+01 3.727277e+01 3.710646e+01 3.694014e+01 3.677382e+01 3.660750e+01 3.679050e+01 3.697350e+01 3.715650e+01 3.733950e+01 3.743873e+01 3.753443e+01 3.763012e+01 3.772582e+01 3.782151e+01 3.801375e+01 3.810927e+01 3.820479e+01 3.830031e+01 3.839583e+01 3.830826e+01 3.840357e+01 3.849888e+01 3.859419e+01 3.868950e+01 3.869367e+01 3.851304e+01 3.860811e+01 3.870319e+01 3.879826e+01 3.889334e+01 3.854070e+01 3.817681e+01 3.781292e+01 3.744902e+01 3.708513e+01 3.691427e+01 3.682524e+01 3.673621e+01 3.664718e+01 3.655815e+01 3.638247e+01 3.620679e+01 3.603110e+01 3.585542e+01 3.585397e+01 3.568119e+01 3.550841e+01 3.533563e+01 3.516286e+01 3.507630e+01 3.498869e+01 3.490107e+01 3.481346e+01 3.472585e+01 3.463908e+01 3.455211e+01 3.454653e+01
3.664930e+01 3.709594e+01 3.754258e+01 3.764582e+01 3.774906e+01 3.785113e+01 3.795320e+01 3.805527e+01 3.788659e+01 3.771790e+01 3.754922e+01 3.746990e+01 3.739057e+01 3.740035e+01 3.741012e+01 3.724380e+01 3.707748e+01 3.691116e+01 3.709417e+01 3.727717e+01 3.746017e+01 3.755939e+01 3.765862e+01 3.775432e+01 3.785001e+01 3.794571e+01 3.813795e+01 3.833018e+01 3.842570e+01 3.852122e+01 3.861674e+01 3.852917e+01 3.844160e+01 3.853691e+01 3.863223e+01 3.872754e+01 3.873170e+01 3.873587e+01 3.855523e+01 3.837460e+01 3.846968e+01 3.856475e+01 3.865983e+01 3.830719e+01 3.795455e+01 3.759066e+01 3.722676e+01 3.686287e+01 3.669201e+01 3.652115e+01 3.643212e+01 3.634309e+01 3.625406e+01 3.607838e+01 3.590270e+01 3.572701e+01 3.572556e+01 3.572410e+01 3.555132e+01 3.537855e+01 3.520577e+01 3.511921e+01 3.503266e+01 3.494504e+01 3.485743e+01 3.476982e+01 3.468305e+01 3.459627e+01 3.450930e+01 3.442234e+01
3.668634e+01 3.713298e+01 3.757962e+01 3.768286e+01 3.778610e+01 3.788934e+01 3.799141e+01 3.809348e+01 3.792480e+01 3.775611e+01 3.767679e+01 3.759747e+01 3.751814e+01 3.752792e+01 3.753769e+01 3.754746e+01 3.738114e+01 3.721483e+01 3.739783e+01 3.758083e+01 3.768006e+01 3.777928e+01 3.787851e+01 3.797421e+01 3.806990e+01 3.826214e+01 3.845438e+01 3.864662e+01 3.874213e+01 3.883765e+01 3.875008e+01 3.866252e+01 3.857495e+01 3.867026e+01 3.876557e+01 3.876974e+01 3.877390e+01 3.877806e+01 3.859743e+01 3.841680e+01 3.823617e+01 3.833124e+01 3.842632e+01 3.807368e+01 3.772104e+01 3.736840e+01 3.700451e+01 3.664061e+01 3.646975e+01 3.629889e+01 3.612803e+01 3.603900e+01 3.594997e+01 3.577429e+01 3.559861e+01 3.559715e+01 3.559569e+01 3.559424e+01 3.542146e+01 3.524868e+01 3.516213e+01 3.507557e+01 3.498901e+01 3.490140e+01 3.481379e+01 3.472702e+01 3.464024e+01 3.455347e+01 3.446650e+01 3.437953e+01
3.697860e+01 3.717003e+01 3.761667e+01 3.771991e+01 3.782314e+01 3.792638e+01 3.802962e+01 3.813169e+01 3.796301e+01 3.788368e+01 3.780436e+01 3.772504e+01 3.764572e+01 3.765549e+01 3.766526e+01 3.767503e+01 3.768481e+01 3.751849e+01 3.770149e+01 3.780072e+01 3.789995e+01 3.799917e+01 3.809840e+01 3.819410e+01 3.838633e+01 3.857857e+01 3.877081e+01 3.896305e+01 3.905857e+01 3.897100e+01 3.888343e+01 3.879586e+01 3.870829e+01 3.880361e+01 3.880777e+01 3.881193e+01 3.881610e+01 3.882026e+01 3.863963e+01 3.845900e+01 3.827837e+01 3.809773e+01 3.819281e+01 3.784017e+01 3.748753e+01 3.713489e+01 3.678225e+01 3.641836e+01 3.624749e+01 3.607663e+01 3.590577e+01 3.573491e+01 3.564588e+01 3.547020e+01 3.546874e+01 3.546729e+01 3.546583e+01 3.546437e+01 3.529160e+01 3.520504e+01 3.511848e+01 3.503193e+01 3.494537e+01 3.485776e+01 3.477099e+01 3.468421e+01 3.459744e+01 3.451067e+01 3.442370e+01 3.433673e+01
3.727086e+01 3.746229e+01 3.765371e+01 3.775695e+01 3.786019e+01 3.796342e+01 3.806666e+01 3.816990e+01 3.809058e+01 3.801125e+01 3.793193e+01 3.785261e+01 3.777329e+01 3.778306e+01 3.779283e+01 3.780261e+01 3.781238e+01 3.782215e+01 3.792138e+01 3.802061e+01 3.811983e+01 3.821906e+01 3.831829e+01 3.851053e+01 3.870277e+01 3.889500e+01 3.908724e+01 3.927948e+01 3.919191e+01 3.910434e+01 3.901678e+01 3.892921e+01 3.884164e+01 3.884580e+01 3.884997e+01 3.885413e+01 3.885830e+01 3.886246e+01 3.868183e+01 3.850120e+01 3.832057e+01 3.813993e+01 3.795930e+01 3.760666e+01 3.725402e+01 3.690138e+01 3.654874e+01 3.619610e+01 3.602524e+01 3.585437e+01 3.568351e+01 3.551265e+01 3.534179e+01 3.534033e+01 3.533888e+01 3.533742e+01 3.533597e+01 3.533451e+01 3.524795e+01 3.516140e+01 3.507484e+01 3.498829e+01 3.490173e+01 3.481496e+01 3.472818e+01 3.464141e+01 3.455463e+01 3.446786e+01 3.438089e+01 3.429392e+01
3.757438e+01 3.776580e+01 3.778091e+01 3.770349e+01 3.780673e+01 3.790997e+01 3.801320e+01 3.811644e+01 3.803712e+01 3.795780e+01 3.787848e+01 3.779915e+01 3.772100e+01 3.773078e+01 3.774055e+01 3.775032e+01 3.776009e+01 3.795182e+01 3.814689e+01 3.824612e+01 3.834535e+01 3.844458e+01 3.854381e+01 3.873604e+01 3.892828e+01 3.912052e+01 3.931276e+01 3.922684e+01 3.913927e+01 3.905170e+01 3.896413e+01 3.887656e+01 3.879010e+01 3.879471e+01 3.879888e+01 3.880304e+01 3.880720e+01 3.881137e+01 3.863074e+01 3.845010e+01 3.826947e+01 3.808884e+01 3.790984e+01 3.755720e+01 3.720456e+01 3.685192e+01 3.649928e+01 3.606403e+01 3.589317e+01 3.572231e+01 3.555145e+01 3.538059e+01 3.521321e+01 3.529541e+01 3.529396e+01 3.529250e+01 3.529105e+01 3.528959e+01 3.520303e+01 3.511648e+01 3.502992e+01 3.494337e+01 3.485769e+01 3.477092e+01 3.468414e+01 3.459737e+01 3.451060e+01 3.442467e+01 3.433770e+01 3.425074e+01
3.787790e+01 3.789301e+01 3.790811e+01 3.783069e+01 3.775327e+01 3.785651e+01 3.795975e+01 3.806298e+01 3.798366e+01 3.790434e+01 3.782502e+01 3.774687e+01 3.766872e+01 3.767849e+01 3.768826e+01 3.769803e+01 3.788976e+01 3.808148e+01 3.827656e+01 3.847164e+01 3.857087e+01 3.867009e+01 3.876932e+01 3.896156e+01 3.915380e+01 3.934604e+01 3.926011e+01 3.917419e+01 3.908662e+01 3.899906e+01 3.891149e+01 3.882502e+01 3.873855e+01 3.874317e+01 3.874778e+01 3.875195e+01 3.875611e+01 3.876028e+01 3.857964e+01 3.839901e+01 3.821838e+01 3.803938e+01 3.786038e+01 3.750774e+01 3.715510e+01 3.680246e+01 3.636721e+01 3.593197e+01 3.576111e+01 3.559024e+01 3.541938e+01 3.525201e+01 3.508463e+01 3.516684e+01 3.524904e+01 3.524758e+01 3.524613e+01 3.524467e+01 3.515811e+01 3.507156e+01 3.498500e+01 3.489933e+01 3.481365e+01 3.472688e+01 3.464011e+01 3.455333e+01 3.446741e+01 3.438148e+01 3.429452e+01 3.420755e+01
3.800510e+01 3.802021e+01 3.803531e+01 3.795789e+01 3.788047e+01 3.780305e+01 3.790629e+01 3.800953e+01 3.793020e+01 3.785088e+01 3.777273e+01 3.769458e+01 3.761643e+01 3.762620e+01 3.763598e+01 3.782770e+01 3.801943e+01 3.821115e+01 3.840623e+01 3.860130e+01 3.879638e+01 3.889561e+01 3.899484e+01 3.918708e+01 3.937931e+01 3.929339e+01 3.920747e+01 3.912155e+01 3.903398e+01 3.894641e+01 3.885994e+01 3.877348e+01 3.868701e+01 3.869162e+01 3.869624e+01 3.870086e+01 3.870502e+01 3.870918e+01 3.852855e+01 3.834792e+01 3.816892e+01 3.798992e+01 3.781093e+01 3.745829e+01 3.710564e+01 3.667040e+01 3.623515e+01 3.579990e+01 3.562904e+01 3.545818e+01 3.529080e+01 3.512343e+01 3.495605e+01 3.503826e+01 3.512046e+01 3.520266e+01 3.520121e+01 3.519975e+01 3.511319e+01 3.502664e+01 3.494096e+01 3.485529e+01 3.476962e+01 3.468284e+01 3.459607e+01 3.451014e+01 3.442422e+01 3.433830e+01 3.425133e+01 3.416436e+01
3.813230e+01 3.814741e+01 3.816252e+01 3.808510e+01 3.800767e+01 3.793025e+01 3.785283e+01 3.795607e+01 3.787675e+01 3.779860e+01 3.772045e+01 3.764230e+01 3.756415e+01 3.757392e+01 3.776564e+01 3.795737e+01 3.814909e+01 3.834082e+01 3.853589e+01 3.873097e+01 3.892605e+01 3.912113e+01 3.922035e+01 3.941259e+01 3.932667e+01 3.924075e+01 3.915482e+01 3.906890e+01 3.898133e+01 3.889487e+01 3.880840e+01 3.872193e+01 3.863546e+01 3.864008e+01 3.864470e+01 3.864931e+01 3.865393e+01 3.865809e+01 3.847746e+01 3.829846e+01 3.811946e+01 3.794047e+01 3.776147e+01 3.740883e+01 3.697358e+01 3.653833e+01 3.610308e+01 3.566784e+01 3.549697e+01 3.532960e+01 3.516223e+01 3.499485e+01 3.482748e+01 3.490968e+01 3.499188e+01 3.507408e+01 3.515629e+01 3.515483e+01 3.506827e+01 3.498260e+01 3.489693e+01 3.481125e+01 3.472558e+01 3.463881e+01 3.455288e+01 3.446696e+01 3.438103e+01 3.429511e+01 3.420814e+01 3.412201e+01
3.825950e+01 3.827461e+01 3.828972e+01 3.821230e+01 3.813488e+01 3.805745e+01 3.798003e+01 3.790261e+01 3.782446e+01 3.774631e+01 3.766816e+01 3.759001e+01 3.751186e+01 3.770358e+01 3.789531e+01 3.808703e+01 3.827876e+01 3.847048e+01 3.866556e+01 3.886064e+01 3.905571e+01 3.925079e+01 3.944587e+01 3.935995e+01 3.927402e+01 3.918810e+01 3.910218e+01 3.901626e+01 3.892979e+01 3.884332e+01 3.875686e+01 3.867039e+01 3.858392e+01 3.858854e+01 3.859315e+01 3.859777e+01 3.860238e+01 3.860700e+01 3.842800e+01 3.824900e+01 3.807001e+01 3.789101e+01 3.771201e+01 3.727676e+01 3.684151e+01 3.640627e+01 3.597102e+01 3.553577e+01 3.536840e+01 3.520102e+01 3.503365e+01 3.486627e+01 3.469890e+01 3.478110e+01 3.486330e+01 3.494550e+01 3.502771e+01 3.510991e+01 3.502424e+01 3.493856e+01 3.485289e+01 3.476721e+01 3.468154e+01 3.459562e+01 3.450969e+01 3.442377e+01 3.433784e+01 3.425192e+01 3.416579e+01 3.407965e+01
3.829492e+01 3.831002e+01 3.823464e+01 3.815722e+01 3.807979e+01 3.800237e+01 3.792495e+01 3.784874e+01 3.804325e+01 3.796510e+01 3.788695e+01 3.780880e+01 3.773065e+01 3.792858e+01 3.812031e+01 3.831203e+01 3.850376e+01 3.869548e+01 3.889056e+01 3.908564e+01 3.928071e+01 3.947579e+01 3.939165e+01 3.930686e+01 3.922094e+01 3.913502e+01 3.904910e+01 3.896317e+01 3.887671e+01 3.879024e+01 3.870377e+01 3.861730e+01 3.853194e+01 3.853701e+01 3.854163e+01 3.854624e+01 3.855086e+01 3.855548e+01 3.837648e+01 3.819748e+01 3.801848e+01 3.783949e+01 3.757327e+01 3.731492e+01 3.687967e+01 3.644442e+01 3.600917e+01 3.557393e+01 3.540604e+01 3.523866e+01 3.507129e+01 3.490391e+01 3.473654e+01 3.481874e+01 3.490094e+01 3.498315e+01 3.506535e+01 3.506462e+01 3.497984e+01 3.489416e+01 3.480849e+01 3.472281e+01 3.463714e+01 3.455209e+01 3.446616e+01 3.438024e+01 3.429432e+01 3.420839e+01 3.412226e+01 3.403613e+01
3.833033e+01 3.825494e+01 3.817955e+01 3.810213e+01 3.802471e+01 3.794729e+01 3.787108e+01 3.779487e+01 3.798938e+01 3.818389e+01 3.810574e+01 3.802759e+01 3.794944e+01 3.814737e+01 3.834531e+01 3.853703e+01 3.872876e+01 3.892048e+01 3.911556e+01 3.931064e+01 3.950571e+01 3.942157e+01 3.933743e+01 3.925264e+01 3.916785e+01 3.908193e+01 3.899601e+01 3.891009e+01 3.882362e+01 3.873715e+01 3.865068e+01 3.856532e+01 3.847996e+01 3.848503e+01 3.849011e+01 3.849472e+01 3.849934e+01 3.850395e+01 3.832496e+01 3.814596e+01 3.796696e+01 3.770074e+01 3.743453e+01 3.717618e+01 3.691783e+01 3.648258e+01 3.604733e+01 3.561208e+01 3.544419e+01 3.527630e+01 3.510893e+01 3.494155e+01 3.477418e+01 3.485638e+01 3.493858e+01 3.502079e+01 3.502006e+01 3.501933e+01 3.493454e+01 3.484976e+01 3.476409e+01 3.467841e+01 3.459274e+01 3.450769e+01 3.442264e+01 3.433671e+01 3.425079e+01 3.416486e+01 3.407873e+01 3.399260e+01
3.827524e+01 3.819986e+01 3.812447e+01 3.804705e+01 3.796963e+01 3.789342e+01 3.781721e+01 3.774100e+01 3.793550e+01 3.813001e+01 3.832452e+01 3.824637e+01 3.816822e+01 3.836616e+01 3.856410e+01 3.876203e+01 3.895376e+01 3.914548e+01 3.934056e+01 3.953564e+01 3.945149e+01 3.936735e+01 3.928320e+01 3.919842e+01 3.911363e+01 3.902885e+01 3.894292e+01 3.885700e+01 3.877053e+01 3.868407e+01 3.859870e+01 3.851334e+01 3.842797e+01 3.843305e+01 3.843812e+01 3.844320e+01 3.844782e+01 3.845243e+01 3.827343e+01 3.809444e+01 3.782822e+01 3.756200e+01 3.729578e+01 3.703743e+01 3.677908e+01 3.652073e+01 3.608549e+01 3.565024e+01 3.548235e+01 3.531446e+01 3.514657e+01 3.497919e+01 3.481182e+01 3.489402e+01 3.497622e+01 3.497549e+01 3.497476e+01 3.497403e+01 3.488925e+01 3.480447e+01 3.471969e+01 3.463401e+01 3.454834e+01 3.446329e+01 3.437824e+01 3.429318e+01 3.420726e+01 3.412133e+01 3.403520e+01 3.394907e+01
3.822016e+01 3.814478e+01 3.806939e+01 3.799197e+01 3.791576e+01 3.783955e+01 3.776333e+01 3.768712e+01 3.788163e+01 3.807614e+01 3.827065e+01 3.846516e+01 3.838701e+01 3.858495e+01 3.878288e+01 3.898082e+01 3.917876e+01 3.937048e+01 3.956556e+01 3.948141e+01 3.939727e+01 3.931313e+01 3.922898e+01 3.914420e+01 3.905941e+01 3.897462e+01 3.888984e+01 3.880392e+01 3.871745e+01 3.863208e+01 3.854672e+01 3.846136e+01 3.837599e+01 3.838107e+01 3.838614e+01 3.839122e+01 3.839629e+01 3.840091e+01 3.822191e+01 3.795569e+01 3.768948e+01 3.742326e+01 3.715704e+01 3.689869e+01 3.664034e+01 3.638199e+01 3.612364e+01 3.568839e+01 3.552050e+01 3.535261e+01 3.518472e+01 3.501683e+01 3.484946e+01 3.493166e+01 3.493093e+01 3.493020e+01 3.492947e+01 3.492874e+01 3.484396e+01 3.475918e+01 3.467440e+01 3.458961e+01 3.450394e+01 3.441889e+01 3.433384e+01 3.424878e+01 3.416373e+01 3.407781e+01 3.399167e+01 3.390639e+01
3.816508e+01 3.808969e+01 3.801431e+01 3.793810e+01 3.786189e+01 3.778567e+01 3.770946e+01 3.763325e+01 3.782776e+01 3.802227e+01 3.821678e+01 3.841129e+01 3.860580e+01 3.880374e+01 3.900167e+01 3.919961e+01 3.939755e+01 3.959548e+01 3.951134e+01 3.942719e+01 3.934305e+01 3.925890e+01 3.917476e+01 3.908997e+01 3.900519e+01 3.892040e+01 3.883562e+01 3.875083e+01 3.866547e+01 3.858010e+01 3.849474e+01 3.840937e+01 3.832401e+01 3.832908e+01 3.833416e+01 3.833924e+01 3.834431e+01 3.834939e+01 3.808317e+01 3.781695e+01 3.755073e+01 3.728452e+01 3.701830e+01 3.675995e+01 3.650160e+01 3.624325e+01 3.598490e+01 3.572655e+01 3.555866e+01 3.539077e+01 3.522288e+01 3.505499e+01 3.488710e+01 3.488637e+01 3.488564e+01 3.488491e+01 3.488418e+01 3.488345e+01 3.479867e+01 3.471389e+01 3.462910e+01 3.454432e+01 3.445954e+01 3.437449e+01 3.428944e+01 3.420438e+01 3.411933e+01 3.403428e+01 3.394900e+01 3.386371e+01
3.810967e+01 3.803428e+01 3.795890e+01 3.824917e+01 3.817295e+01 3.809674e+01 3.802053e+01 3.794432e+01 3.813883e+01 3.833334e+01 3.852785e+01 3.872236e+01 3.873596e+01 3.874796e+01 3.894589e+01 3.914383e+01 3.934177e+01 3.953970e+01 3.945556e+01 3.937141e+01 3.928727e+01 3.920312e+01 3.921354e+01 3.912875e+01 3.904397e+01 3.895918e+01 3.887440e+01 3.878975e+01 3.870448e+01 3.861912e+01 3.853375e+01 3.844839e+01 3.836302e+01 3.836810e+01 3.837318e+01 3.837825e+01 3.838333e+01 3.829749e+01 3.803352e+01 3.776731e+01 3.750109e+01 3.723487e+01 3.696865e+01 3.688387e+01 3.662552e+01 3.636717e+01 3.610882e+01 3.585047e+01 3.568258e+01 3.551469e+01 3.534680e+01 3.517891e+01 3.492431e+01 3.484075e+01 3.484002e+01 3.483929e+01 3.483856e+01 3.483783e+01 3.475395e+01 3.466917e+01 3.458438e+01 3.449960e+01 3.441482e+01 3.432977e+01 3.424472e+01 3.415966e+01 3.407461e+01 3.399044e+01 3.390602e+01 3.382073e+01
3.805426e+01 3.797887e+01 3.790349e+01 3.819376e+01 3.848402e+01 3.840781e+01 3.833160e+01 3.825539e+01 3.844990e+01 3.864441e+01 3.883892e+01 3.885251e+01 3.886611e+01 3.887811e+01 3.889011e+01 3.908805e+01 3.928599e+01 3.948392e+01 3.939978e+01 3.931563e+01 3.923149e+01 3.924190e+01 3.925232e+01 3.916753e+01 3.908275e+01 3.899796e+01 3.891332e+01 3.882867e+01 3.874340e+01 3.865813e+01 3.857277e+01 3.848740e+01 3.840204e+01 3.840711e+01 3.841219e+01 3.841727e+01 3.833143e+01 3.824559e+01 3.798162e+01 3.771766e+01 3.745144e+01 3.718522e+01 3.691901e+01 3.683422e+01 3.674944e+01 3.649109e+01 3.623274e+01 3.597439e+01 3.580650e+01 3.563861e+01 3.547072e+01 3.521612e+01 3.496151e+01 3.487796e+01 3.479440e+01 3.479367e+01 3.479294e+01 3.479221e+01 3.470833e+01 3.462445e+01 3.453966e+01 3.445488e+01 3.437010e+01 3.428505e+01 3.420000e+01 3.411494e+01 3.403077e+01 3.394660e+01 3.386218e+01 3.377776e+01
