2.979619999999999891e+02 2.978780000000000427e+02 2.977860000000000014e+02 2.972760000000000105e+02 2.967660000000000196e+02 2.964220000000000255e+02 2.960780000000000314e+02 2.957420000000000186e+02 2.952780000000000200e+02 2.948139999999999645e+02 2.947180000000000177e+02 2.946220000000000141e+02 2.945180000000000291e+02 2.948960000000000150e+02 2.952719999999999914e+02 2.960339999999999918e+02 2.968040000000000305e+02 2.975640000000000214e+02 2.986639999999999873e+02 2.997560000000000286e+02 3.008479999999999563e+02 3.020220000000000482e+02 3.031959999999999695e+02 3.032139999999999986e+02 3.032340000000000373e+02 3.038520000000000323e+02 3.044800000000000182e+02 3.051000000000000227e+02 3.048380000000000223e+02 3.045780000000000314e+02 3.043100000000000023e+02 3.039120000000000346e+02 3.035140000000000100e+02 3.027080000000000268e+02 3.019100000000000250e+02 3.000360000000000582e+02 2.981599999999999682e+02 2.962860000000000582e+02 2.950020000000000095e+02 2.937200000000000273e+02 2.924379999999999882e+02 2.917740000000000009e+02 2.911119999999999663e+02 2.901340000000000146e+02 2.891620000000000346e+02 2.881900000000000546e+02 2.871779999999999973e+02 2.861580000000000155e+02 2.855020000000000095e+02 2.848460000000000036e+02 2.838460000000000036e+02 2.828480000000000700e+02 2.818480000000000132e+02 2.810579999999999927e+02 2.802680000000000291e+02 2.794759999999999991e+02 2.789960000000000377e+02 2.785140000000000668e+02 2.779500000000000455e+02 2.773940000000000055e+02 2.774040000000000532e+02 2.774220000000000255e+02 2.774300000000000068e+02 2.772580000000000382e+02 2.770920000000000414e+02 2.769180000000000064e+02 2.764039999999999964e+02 2.758899999999999864e+02 2.755520000000000209e+02 2.752060000000000173e+02
2.979660000000000082e+02 2.976879999999999882e+02 2.975980000000000132e+02 2.970880000000000223e+02 2.967440000000000282e+02 2.963999999999999773e+02 2.960640000000000214e+02 2.957200000000000273e+02 2.952559999999999718e+02 2.951600000000000250e+02 2.950640000000000214e+02 2.949599999999999795e+02 2.948640000000000327e+02 2.952400000000000091e+02 2.960020000000000095e+02 2.967719999999999914e+02 2.975319999999999823e+02 2.983020000000000209e+02 2.993940000000000055e+02 3.004859999999999900e+02 3.015860000000000127e+02 3.026779999999999973e+02 3.038519999999999754e+02 3.038700000000000045e+02 3.044900000000000091e+02 3.051179999999999950e+02 3.057440000000000282e+02 3.063639999999999759e+02 3.061039999999999850e+02 3.058340000000000600e+02 3.055740000000000123e+02 3.053140000000000214e+02 3.049160000000000537e+02 3.041100000000000136e+02 3.022359999999999900e+02 3.003600000000000136e+02 2.984859999999999900e+02 2.966100000000000136e+02 2.953280000000000314e+02 2.940459999999999923e+02 2.927620000000000005e+02 2.914800000000000182e+02 2.908179999999999836e+02 2.898460000000000036e+02 2.888659999999999854e+02 2.878960000000000150e+02 2.869240000000000350e+02 2.859119999999999777e+02 2.852560000000000286e+02 2.842560000000000286e+02 2.832579999999999814e+02 2.822599999999999909e+02 2.812599999999999909e+02 2.804619999999999891e+02 2.796700000000000159e+02 2.788799999999999955e+02 2.780900000000000318e+02 2.776080000000000041e+02 2.770520000000000209e+02 2.770620000000000118e+02 2.770720000000000027e+02 2.770800000000000409e+02 2.770900000000000318e+02 2.769240000000000350e+02 2.767520000000000095e+02 2.765860000000000127e+02 2.764120000000000346e+02 2.758980000000000246e+02 2.755519999999999641e+02 2.748380000000000223e+02
2.979600000000000364e+02 2.976840000000000259e+02 2.974080000000000155e+02 2.970640000000000214e+02 2.967200000000000273e+02 2.963840000000000146e+02 2.960400000000000205e+02 2.956960000000000264e+02 2.956000000000000227e+02 2.955040000000000191e+02 2.953999999999999773e+02 2.953040000000000305e+02 2.952080000000000837e+02 2.959700000000000273e+02 2.967400000000000091e+02 2.975000000000000000e+02 2.982699999999999818e+02 2.990320000000000391e+02 3.001240000000000236e+02 3.012239999999999895e+02 3.023160000000000309e+02 3.034159999999999968e+02 3.045079999999999814e+02 3.051360000000000241e+02 3.057540000000000191e+02 3.063820000000000050e+02 3.070000000000000000e+02 3.076279999999999859e+02 3.073680000000000518e+02 3.071000000000000227e+02 3.068379999999999654e+02 3.065699999999999932e+02 3.063100000000000591e+02 3.044360000000000355e+02 3.025600000000000591e+02 3.006859999999999786e+02 2.988100000000000023e+02 2.969360000000000355e+02 2.956539999999999964e+02 2.943700000000000045e+02 2.930880000000000223e+02 2.918040000000000305e+02 2.905220000000000482e+02 2.895500000000000114e+02 2.885799999999999841e+02 2.875999999999999659e+02 2.866299999999999955e+02 2.856580000000000155e+02 2.846600000000000250e+02 2.836599999999999682e+02 2.826620000000000346e+02 2.816620000000000346e+02 2.806639999999999873e+02 2.798740000000000236e+02 2.790819999999999936e+02 2.782840000000000487e+02 2.774920000000000186e+02 2.767020000000000550e+02 2.767119999999999891e+02 2.767220000000000368e+02 2.767379999999999995e+02 2.767480000000000473e+02 2.767580000000000382e+02 2.765840000000000032e+02 2.764180000000000064e+02 2.762459999999999809e+02 2.760799999999999841e+02 2.759060000000000059e+02 2.751920000000000073e+02 2.744719999999999800e+02
2.979619999999999891e+02 2.976779999999999973e+02 2.973060000000000400e+02 2.969580000000000268e+02 2.966139999999999759e+02 2.962700000000000387e+02 2.959260000000000446e+02 2.955820000000000505e+02 2.954859999999999900e+02 2.953899999999999864e+02 2.952940000000000396e+02 2.951980000000000359e+02 2.951300000000000523e+02 2.958919999999999959e+02 2.966539999999999964e+02 2.974240000000000350e+02 2.981860000000000355e+02 2.985500000000000114e+02 2.996420000000000528e+02 3.007420000000000186e+02 3.018340000000000032e+02 3.029340000000000259e+02 3.036320000000000050e+02 3.042599999999999909e+02 3.048779999999999859e+02 3.055060000000000286e+02 3.061320000000000050e+02 3.067640000000000100e+02 3.066500000000000341e+02 3.063879999999999768e+02 3.061200000000000045e+02 3.058600000000000136e+02 3.056000000000000227e+02 3.037240000000000464e+02 3.018500000000000227e+02 2.999759999999999991e+02 2.981000000000000227e+02 2.964320000000000164e+02 2.951499999999999773e+02 2.938660000000000423e+02 2.925840000000000032e+02 2.913020000000000209e+02 2.902580000000000382e+02 2.892780000000000200e+02 2.883079999999999927e+02 2.873360000000000127e+02 2.863659999999999854e+02 2.851320000000000050e+02 2.841779999999999973e+02 2.831779999999999973e+02 2.821800000000000068e+02 2.811820000000000164e+02 2.801820000000000164e+02 2.793919999999999959e+02 2.786000000000000227e+02 2.778100000000000591e+02 2.770200000000000387e+02 2.764640000000000555e+02 2.765080000000000382e+02 2.765260000000000105e+02 2.765339999999999918e+02 2.765439999999999827e+02 2.765540000000000305e+02 2.763300000000000409e+02 2.761560000000000059e+02 2.759840000000000373e+02 2.758179999999999836e+02 2.756440000000000055e+02 2.749300000000000068e+02 2.742100000000000364e+02
2.979560000000000173e+02 2.975840000000000032e+02 2.972139999999999986e+02 2.968559999999999945e+02 2.965000000000000000e+02 2.961560000000000628e+02 2.958200000000000500e+02 2.954759999999999991e+02 2.953799999999999955e+02 2.952760000000000105e+02 2.951800000000000068e+02 2.951120000000000232e+02 2.950460000000000491e+02 2.958159999999999741e+02 2.965760000000000218e+02 2.973380000000000223e+02 2.977019999999999982e+02 2.980660000000000309e+02 2.991580000000000155e+02 3.002580000000000382e+02 3.013500000000000227e+02 3.020579999999999927e+02 3.027560000000000286e+02 3.033840000000000146e+02 3.040099999999999909e+02 3.046299999999999955e+02 3.052620000000000005e+02 3.058919999999999959e+02 3.057860000000000014e+02 3.056700000000000159e+02 3.054100000000000250e+02 3.051500000000000341e+02 3.048820000000000050e+02 3.030060000000000286e+02 3.011320000000000618e+02 2.992560000000000286e+02 2.975880000000000223e+02 2.959279999999999973e+02 2.946460000000000150e+02 2.933639999999999759e+02 2.920800000000000409e+02 2.910299999999999727e+02 2.899859999999999900e+02 2.890140000000000100e+02 2.880440000000000396e+02 2.870720000000000027e+02 2.858400000000000318e+02 2.846059999999999945e+02 2.836520000000000437e+02 2.827060000000000173e+02 2.817060000000000173e+02 2.807080000000000268e+02 2.797080000000000268e+02 2.789180000000000064e+02 2.781200000000000045e+02 2.773279999999999745e+02 2.767740000000000009e+02 2.762280000000000655e+02 2.762700000000000387e+02 2.763220000000000027e+02 2.763300000000000409e+02 2.763400000000000318e+02 2.763500000000000227e+02 2.761259999999999764e+02 2.758940000000000055e+02 2.757300000000000182e+02 2.755560000000000400e+02 2.753820000000000050e+02 2.746680000000000632e+02 2.739560000000000173e+02
2.978539999999999850e+02 2.974840000000000373e+02 2.971120000000000232e+02 2.967560000000000286e+02 2.964060000000000059e+02 2.960480000000000018e+02 2.957040000000000077e+02 2.953600000000000136e+02 2.952640000000000100e+02 2.951680000000000064e+02 2.951019999999999754e+02 2.950360000000000014e+02 2.949680000000000177e+02 2.957300000000000182e+02 2.965000000000000000e+02 2.968559999999999945e+02 2.972200000000000273e+02 2.975840000000000032e+02 2.986760000000000446e+02 2.997760000000000673e+02 3.004739999999999895e+02 3.011820000000000164e+02 3.018879999999999768e+02 3.025080000000000382e+02 3.031340000000000146e+02 3.037659999999999627e+02 3.043980000000000246e+02 3.050300000000000296e+02 3.049139999999999873e+02 3.048059999999999832e+02 3.047000000000000455e+02 3.044320000000000164e+02 3.041700000000000159e+02 3.022959999999999923e+02 3.004220000000000255e+02 2.987540000000000191e+02 2.970860000000000127e+02 2.954180000000000064e+02 2.941340000000000146e+02 2.928520000000000323e+02 2.918080000000000496e+02 2.907660000000000196e+02 2.897220000000000368e+02 2.887500000000000000e+02 2.877720000000000482e+02 2.865460000000000491e+02 2.853140000000000214e+02 2.840819999999999936e+02 2.831260000000000332e+02 2.821800000000000068e+02 2.812240000000000464e+02 2.802259999999999991e+02 2.792280000000000655e+02 2.784360000000000355e+02 2.776460000000000150e+02 2.770919999999999845e+02 2.765360000000000014e+02 2.759820000000000277e+02 2.760340000000000487e+02 2.760840000000000032e+02 2.761259999999999764e+02 2.761360000000000241e+02 2.761539999999999964e+02 2.759220000000000255e+02 2.756900000000000546e+02 2.754680000000000177e+02 2.752939999999999827e+02 2.751280000000000427e+02 2.744060000000000059e+02 2.736939999999999600e+02
2.977620000000000005e+02 2.973899999999999864e+02 2.970200000000000387e+02 2.966620000000000346e+02 2.963040000000000305e+02 2.959480000000000359e+02 2.955900000000000318e+02 2.952540000000000191e+02 2.951499999999999773e+02 2.950840000000000032e+02 2.950160000000000196e+02 2.949499999999999886e+02 2.948840000000000146e+02 2.956520000000000437e+02 2.960160000000000196e+02 2.963720000000000141e+02 2.967360000000000468e+02 2.971000000000000227e+02 2.981920000000000073e+02 2.988999999999999773e+02 2.996059999999999945e+02 3.003060000000000400e+02 3.010120000000000005e+02 3.016320000000000050e+02 3.022620000000000005e+02 3.028940000000000055e+02 3.035260000000000105e+02 3.041580000000000155e+02 3.040500000000000114e+02 3.039440000000000168e+02 3.038280000000000314e+02 3.037200000000000273e+02 3.034519999999999982e+02 3.015780000000000314e+02 2.999180000000000064e+02 2.982500000000000000e+02 2.965820000000000505e+02 2.949139999999999873e+02 2.936299999999999955e+02 2.925880000000000223e+02 2.915440000000000396e+02 2.905020000000000095e+02 2.894500000000000455e+02 2.884780000000000086e+02 2.872460000000000377e+02 2.860219999999999914e+02 2.847880000000000109e+02 2.835560000000000400e+02 2.826000000000000227e+02 2.816539999999999964e+02 2.806999999999999886e+02 2.797520000000000664e+02 2.787540000000000191e+02 2.779540000000000077e+02 2.774080000000000155e+02 2.768540000000000418e+02 2.763000000000000114e+02 2.757459999999999809e+02 2.757960000000000491e+02 2.758379999999999654e+02 2.758899999999999864e+02 2.759399999999999977e+02 2.759500000000000455e+02 2.757180000000000177e+02 2.754940000000000282e+02 2.752640000000000100e+02 2.750320000000000391e+02 2.748659999999999854e+02 2.741440000000000055e+02 2.737780000000000200e+02
2.976600000000000250e+02 2.972900000000000205e+02 2.969180000000000064e+02 2.965600000000000023e+02 2.962040000000000077e+02 2.958540000000000418e+02 2.954980000000000473e+02 2.951399999999999864e+02 2.950740000000000691e+02 2.950060000000000286e+02 2.949399999999999977e+02 2.948720000000000141e+02 2.948060000000000400e+02 2.951700000000000159e+02 2.955339999999999918e+02 2.958899999999999864e+02 2.962540000000000191e+02 2.966179999999999950e+02 2.973240000000000123e+02 2.980240000000000009e+02 2.987300000000000182e+02 2.994300000000000068e+02 3.001360000000000809e+02 3.007680000000000291e+02 3.014000000000000341e+02 3.020299999999999727e+02 3.026620000000000346e+02 3.032940000000000396e+02 3.031860000000000355e+02 3.030720000000000027e+02 3.029639999999999986e+02 3.028500000000000227e+02 3.027420000000000186e+02 3.010739999999999554e+02 2.994060000000000059e+02 2.977459999999999809e+02 2.960780000000000314e+02 2.944100000000000250e+02 2.933659999999999854e+02 2.923240000000000123e+02 2.912720000000000482e+02 2.902300000000000182e+02 2.891860000000000355e+02 2.879540000000000077e+02 2.867200000000000273e+02 2.854959999999999809e+02 2.842620000000000573e+02 2.830300000000000296e+02 2.820760000000000218e+02 2.811280000000000427e+02 2.801739999999999782e+02 2.792259999999999991e+02 2.782719999999999914e+02 2.777180000000000177e+02 2.771639999999999873e+02 2.766160000000000423e+02 2.760620000000000118e+02 2.755080000000000382e+02 2.755580000000000496e+02 2.756020000000000323e+02 2.756519999999999868e+02 2.756960000000000264e+02 2.757459999999999809e+02 2.755140000000000100e+02 2.752900000000000205e+02 2.750600000000000023e+02 2.748360000000000127e+02 2.746039999999999850e+02 2.742379999999999995e+02 2.738720000000000141e+02
2.980500000000000114e+02 2.976779999999999973e+02 2.968760000000000332e+02 2.965180000000000291e+02 2.961620000000000346e+02 2.958040000000000305e+02 2.954540000000000077e+02 2.949080000000000155e+02 2.947100000000000364e+02 2.946440000000000055e+02 2.945760000000000218e+02 2.945100000000000477e+02 2.944420000000000073e+02 2.943460000000000605e+02 2.947100000000000364e+02 2.950740000000000123e+02 2.954380000000000450e+02 2.957939999999999827e+02 2.965000000000000568e+02 2.972080000000000268e+02 2.979060000000000059e+02 2.986119999999999663e+02 2.991739999999999782e+02 2.998060000000000400e+02 3.004380000000000450e+02 3.010680000000000405e+02 3.016999999999999886e+02 3.024680000000000177e+02 3.023600000000000136e+02 3.022540000000000191e+02 3.021380000000000337e+02 3.020320000000000391e+02 3.014060000000000059e+02 2.996520000000000437e+02 2.979840000000000373e+02 2.963159999999999741e+02 2.946480000000000246e+02 2.929879999999999995e+02 2.919379999999999882e+02 2.908940000000000055e+02 2.898500000000000227e+02 2.888079999999999927e+02 2.881120000000000232e+02 2.870280000000000200e+02 2.857960000000000491e+02 2.845640000000000214e+02 2.833300000000000409e+02 2.821059999999999945e+02 2.812340000000000373e+02 2.802800000000000296e+02 2.793340000000000032e+02 2.783779999999999859e+02 2.774320000000000164e+02 2.773960000000000150e+02 2.768500000000000227e+02 2.762960000000000491e+02 2.757420000000000186e+02 2.751860000000000355e+02 2.752379999999999995e+02 2.752800000000000296e+02 2.753319999999999936e+02 2.753820000000000050e+02 2.750120000000000573e+02 2.749600000000000364e+02 2.747280000000000086e+02 2.745040000000000191e+02 2.742720000000000482e+02 2.740480000000000018e+02 2.741440000000000055e+02 2.737780000000000200e+02
2.984399999999999977e+02 2.976360000000000241e+02 2.968340000000000032e+02 2.964759999999999991e+02 2.961180000000000518e+02 2.957620000000000005e+02 2.952160000000000082e+02 2.946700000000000728e+02 2.944700000000000273e+02 2.942720000000000482e+02 2.942060000000000173e+02 2.941380000000000337e+02 2.940720000000000027e+02 2.939820000000000277e+02 2.938860000000000241e+02 2.942500000000000000e+02 2.946140000000000327e+02 2.949780000000000655e+02 2.956759999999999877e+02 2.963820000000000050e+02 2.970899999999999750e+02 2.976499999999999773e+02 2.982200000000000273e+02 2.988520000000000323e+02 2.994839999999999804e+02 3.001140000000000327e+02 3.008820000000000050e+02 3.016500000000000341e+02 3.015339999999999918e+02 3.014279999999999973e+02 3.013200000000000500e+02 3.006940000000000168e+02 3.000680000000000405e+02 2.983160000000000309e+02 2.965620000000000118e+02 2.948940000000000055e+02 2.932260000000000559e+02 2.915579999999999927e+02 2.905159999999999627e+02 2.894719999999999800e+02 2.884300000000000068e+02 2.877339999999999804e+02 2.870380000000000109e+02 2.859560000000000173e+02 2.848720000000000141e+02 2.836379999999999768e+02 2.824060000000000059e+02 2.811739999999999782e+02 2.803100000000000023e+02 2.794399999999999977e+02 2.784840000000000373e+02 2.775380000000000109e+02 2.765840000000000032e+02 2.765560000000000400e+02 2.765280000000000200e+02 2.759740000000000464e+02 2.754200000000000159e+02 2.748659999999999854e+02 2.749160000000000537e+02 2.749680000000000746e+02 2.750099999999999909e+02 2.746400000000000432e+02 2.742699999999999818e+02 2.742239999999999895e+02 2.741720000000000255e+02 2.739399999999999977e+02 2.737180000000000177e+02 2.734859999999999900e+02 2.735880000000000223e+02 2.736839999999999691e+02
2.983899999999999864e+02 2.975860000000000127e+02 2.967819999999999823e+02 2.964340000000000259e+02 2.960760000000000218e+02 2.955299999999999727e+02 2.949839999999999804e+02 2.944379999999999882e+02 2.942400000000000091e+02 2.940400000000000205e+02 2.938419999999999845e+02 2.937760000000000105e+02 2.937079999999999700e+02 2.936120000000000232e+02 2.935220000000000482e+02 2.934320000000000164e+02 2.937880000000000109e+02 2.941519999999999868e+02 2.948600000000000136e+02 2.955579999999999927e+02 2.961280000000000427e+02 2.966960000000000264e+02 2.972579999999999814e+02 2.978899999999999864e+02 2.985220000000000482e+02 2.992880000000000109e+02 3.000560000000000400e+02 3.008240000000000123e+02 3.007160000000000082e+02 3.006019999999999754e+02 2.999840000000000373e+02 2.993580000000000609e+02 2.987320000000000277e+02 2.969780000000000086e+02 2.952259999999999991e+02 2.934660000000000082e+02 2.918060000000000400e+02 2.901380000000000337e+02 2.890940000000000509e+02 2.880419999999999732e+02 2.873560000000000514e+02 2.866600000000000250e+02 2.859660000000000650e+02 2.848820000000000050e+02 2.837980000000000018e+02 2.827060000000000173e+02 2.814820000000000277e+02 2.802479999999999905e+02 2.793780000000000427e+02 2.785160000000000196e+02 2.776440000000000055e+02 2.766900000000000546e+02 2.757419999999999618e+02 2.757160000000000082e+02 2.756800000000000068e+02 2.756540000000000532e+02 2.750980000000000132e+02 2.745520000000000209e+02 2.745960000000000605e+02 2.746460000000000150e+02 2.742760000000000105e+02 2.739060000000000059e+02 2.735339999999999918e+02 2.734820000000000277e+02 2.734380000000000450e+02 2.733859999999999673e+02 2.731539999999999964e+02 2.729300000000000068e+02 2.730260000000000105e+02 2.731279999999999859e+02
2.983460000000000036e+02 2.975440000000000396e+02 2.967400000000000091e+02 2.963840000000000146e+02 2.958379999999999654e+02 2.952920000000000300e+02 2.947460000000000377e+02 2.942000000000000455e+02 2.940000000000000568e+02 2.938020000000000209e+02 2.936020000000000323e+02 2.934040000000000532e+02 2.933380000000000223e+02 2.932480000000000473e+02 2.931580000000000155e+02 2.930620000000000118e+02 2.929719999999999800e+02 2.933360000000000127e+02 2.940360000000000014e+02 2.946040000000000418e+02 2.951659999999999968e+02 2.957340000000000373e+02 2.963040000000000305e+02 2.969360000000000355e+02 2.977040000000000646e+02 2.984700000000000273e+02 2.992379999999999995e+02 3.000060000000000286e+02 2.998899999999999864e+02 2.992640000000000100e+02 2.986460000000000150e+02 2.980200000000000387e+02 2.973940000000000055e+02 2.956419999999999959e+02 2.938899999999999864e+02 2.921280000000000427e+02 2.903759999999999764e+02 2.887080000000000268e+02 2.876639999999999873e+02 2.869700000000000273e+02 2.862820000000000391e+02 2.855860000000000127e+02 2.848920000000000528e+02 2.838079999999999927e+02 2.827239999999999895e+02 2.816320000000000050e+02 2.805500000000000114e+02 2.793160000000000309e+02 2.784540000000000077e+02 2.775819999999999936e+02 2.767200000000000273e+02 2.758500000000000227e+02 2.748940000000000055e+02 2.748680000000000518e+02 2.748400000000000318e+02 2.748120000000000118e+02 2.747860000000000014e+02 2.742320000000000277e+02 2.742740000000000009e+02 2.739039999999999964e+02 2.735339999999999918e+02 2.731620000000000346e+02 2.727920000000000300e+02 2.727480000000000473e+02 2.726960000000000264e+02 2.726520000000000437e+02 2.725980000000000132e+02 2.723679999999999950e+02 2.724700000000000273e+02 2.725720000000000027e+02
2.983040000000000305e+02 2.975020000000000664e+02 2.966979999999999791e+02 2.961519999999999868e+02 2.956060000000000514e+02 2.950600000000000023e+02 2.945140000000000100e+02 2.939680000000000177e+02 2.937699999999999818e+02 2.935699999999999932e+02 2.933720000000000141e+02 2.931719999999999686e+02 2.929740000000000464e+02 2.928840000000000146e+02 2.927880000000000109e+02 2.926979999999999791e+02 2.926020000000000323e+02 2.925120000000000573e+02 2.930820000000000505e+02 2.936419999999999959e+02 2.942119999999999891e+02 2.947720000000000482e+02 2.953419999999999845e+02 2.961100000000000136e+02 2.968780000000000427e+02 2.976440000000000055e+02 2.984120000000000346e+02 2.991800000000000068e+02 2.985540000000000305e+02 2.979280000000000541e+02 2.973100000000000023e+02 2.966839999999999691e+02 2.960579999999999927e+02 2.943060000000000400e+02 2.925520000000000209e+02 2.907920000000000300e+02 2.890380000000000109e+02 2.872860000000000582e+02 2.865900000000000318e+02 2.858960000000000150e+02 2.852079999999999700e+02 2.845140000000000100e+02 2.838179999999999836e+02 2.827339999999999804e+02 2.816500000000000341e+02 2.805600000000000023e+02 2.794759999999999991e+02 2.783920000000000528e+02 2.775220000000000482e+02 2.766580000000000155e+02 2.757880000000000109e+02 2.749239999999999782e+02 2.740540000000000305e+02 2.740260000000000105e+02 2.740000000000000000e+02 2.739639999999999986e+02 2.739380000000000450e+02 2.739100000000000250e+02 2.735399999999999636e+02 2.731700000000000159e+02 2.727980000000000018e+02 2.724279999999999973e+02 2.720580000000000496e+02 2.720059999999999718e+02 2.719620000000000459e+02 2.719080000000000155e+02 2.718639999999999759e+02 2.718120000000000118e+02 2.719139999999999873e+02 2.720099999999999909e+02
2.983740000000000236e+02 2.975720000000000027e+02 2.967680000000000291e+02 2.962220000000000368e+02 2.956760000000000446e+02 2.951300000000000523e+02 2.945840000000000032e+02 2.939819999999999709e+02 2.932500000000000000e+02 2.930500000000000114e+02 2.928519999999999754e+02 2.926539999999999964e+02 2.924540000000000646e+02 2.923580000000000041e+02 2.922680000000000291e+02 2.921779999999999973e+02 2.920820000000000505e+02 2.912899999999999636e+02 2.912760000000000105e+02 2.918460000000000036e+02 2.924060000000000059e+02 2.929760000000000559e+02 2.935360000000000014e+02 2.937119999999999891e+02 2.944800000000000182e+02 2.952480000000000473e+02 2.960140000000000100e+02 2.967819999999999823e+02 2.966299999999999955e+02 2.960040000000000191e+02 2.953780000000000427e+02 2.947520000000000095e+02 2.941260000000000332e+02 2.923720000000000141e+02 2.906200000000000045e+02 2.888679999999999950e+02 2.871140000000000327e+02 2.863620000000000232e+02 2.856280000000000427e+02 2.849320000000000164e+02 2.842440000000000282e+02 2.835500000000000114e+02 2.827880000000000109e+02 2.814940000000000282e+02 2.802839999999999918e+02 2.793860000000000809e+02 2.781120000000000232e+02 2.774800000000000182e+02 2.766080000000000041e+02 2.757460000000000377e+02 2.748740000000000236e+02 2.740120000000000005e+02 2.736380000000000337e+02 2.736100000000000136e+02 2.735840000000000032e+02 2.735560000000000400e+02 2.735299999999999727e+02 2.736140000000000327e+02 2.742900000000000205e+02 2.739200000000000159e+02 2.735500000000000114e+02 2.731779999999999973e+02 2.728079999999999927e+02 2.727560000000000286e+02 2.727120000000000459e+02 2.726599999999999682e+02 2.726059999999999945e+02 2.724080000000000155e+02 2.725099999999999909e+02 2.726120000000000232e+02
2.984520000000000550e+02 2.976499999999999773e+02 2.968460000000000036e+02 2.963000000000000114e+02 2.957540000000000191e+02 2.952079999999999700e+02 2.945980000000000132e+02 2.939959999999999809e+02 2.932640000000000100e+02 2.925320000000000391e+02 2.923319999999999936e+02 2.921340000000000146e+02 2.919339999999999691e+02 2.918380000000000223e+02 2.917480000000000473e+02 2.916519999999999868e+02 2.908600000000000136e+02 2.900700000000000500e+02 2.900540000000000305e+02 2.900400000000000205e+02 2.906100000000000136e+02 2.911699999999999591e+02 2.917400000000000091e+02 2.919060000000000628e+02 2.920819999999999936e+02 2.928500000000000227e+02 2.936180000000000518e+02 2.943840000000000146e+02 2.942319999999999709e+02 2.940720000000000027e+02 2.934460000000000264e+02 2.928280000000000314e+02 2.922019999999999982e+02 2.904480000000000359e+02 2.886879999999999882e+02 2.869339999999999691e+02 2.861900000000000546e+02 2.854380000000000450e+02 2.847040000000000077e+02 2.839680000000000177e+02 2.832819999999999823e+02 2.825860000000000127e+02 2.815620000000000118e+02 2.802580000000000382e+02 2.789800000000000182e+02 2.782200000000000273e+02 2.773280000000000314e+02 2.765260000000000105e+02 2.756960000000000264e+02 2.748320000000000505e+02 2.739619999999999891e+02 2.735960000000000036e+02 2.732300000000000182e+02 2.732019999999999982e+02 2.731680000000000064e+02 2.731399999999999864e+02 2.732340000000000373e+02 2.733260000000000218e+02 2.739940000000000282e+02 2.746700000000000159e+02 2.743000000000000114e+02 2.739300000000000068e+02 2.735580000000000496e+02 2.735060000000000286e+02 2.734540000000000646e+02 2.734100000000000250e+02 2.732100000000000364e+02 2.730100000000000477e+02 2.731059999999999945e+02 2.732079999999999700e+02
2.985219999999999914e+02 2.977200000000000273e+02 2.969159999999999968e+02 2.963700000000000045e+02 2.958240000000000123e+02 2.952219999999999800e+02 2.946120000000000232e+02 2.940040000000000191e+02 2.932699999999999818e+02 2.925380000000000109e+02 2.918039999999999736e+02 2.916059999999999945e+02 2.914080000000000155e+02 2.913179999999999836e+02 2.912280000000000086e+02 2.904300000000000068e+02 2.896399999999999864e+02 2.888480000000000132e+02 2.888340000000000032e+02 2.888179999999999836e+02 2.888040000000000305e+02 2.893740000000000236e+02 2.899340000000000259e+02 2.901100000000000136e+02 2.902760000000000105e+02 2.904519999999999982e+02 2.912200000000000273e+02 2.919879999999999995e+02 2.918340000000000032e+02 2.916740000000000350e+02 2.915200000000000387e+02 2.908940000000000055e+02 2.902680000000000291e+02 2.881159999999999854e+02 2.865339999999999918e+02 2.857620000000000005e+02 2.850160000000000196e+02 2.843039999999999736e+02 2.837000000000000455e+02 2.830440000000000396e+02 2.823179999999999836e+02 2.816220000000000141e+02 2.805940000000000509e+02 2.790620000000000118e+02 2.777340000000000373e+02 2.770360000000000014e+02 2.762600000000000477e+02 2.753740000000000236e+02 2.747819999999999823e+02 2.739200000000000728e+02 2.735540000000000305e+02 2.731800000000000068e+02 2.728140000000000214e+02 2.727860000000000582e+02 2.727599999999999909e+02 2.728520000000000323e+02 2.729379999999999882e+02 2.730300000000000296e+02 2.737060000000000173e+02 2.743740000000000236e+02 2.750420000000000300e+02 2.746719999999999686e+02 2.743020000000000209e+02 2.742560000000000286e+02 2.742040000000000077e+02 2.740040000000000191e+02 2.738060000000000400e+02 2.736059999999999945e+02 2.737080000000000268e+02 2.738039999999999736e+02
