1.967628597119999938e+02 1.967149329600000272e+02 1.966670062080000037e+02 1.966175127840000130e+02 1.965707930400000123e+02 1.965240732960000116e+02 1.964773535520000109e+02 1.964306338080000103e+02 1.963852429920000304e+02 1.963398521760000222e+02 1.962944613600000139e+02 1.962490705440000340e+02 1.962008877600000289e+02 1.961571977280000283e+02 1.961135076960000276e+02 1.960698176639999986e+02 1.960261276319999979e+02 1.959796029599999940e+02 1.959392047679999962e+02 1.959014339519999908e+02 1.958636631360000138e+02 1.958258923200000083e+02 1.957881215040000029e+02 1.957409994239999946e+02 1.956969314400000144e+02 1.956528634560000341e+02 1.956087954720000255e+02 1.955647274880000168e+02 1.955271639359999938e+02 1.954896003840000276e+02 1.954520368320000330e+02 1.954144732800000384e+02 1.953738312480000161e+02 1.953357373440000231e+02 1.953006182880000097e+02 1.952654992320000247e+02 1.952303801760000113e+02 1.951952611199999978e+02 1.951627877280000121e+02 1.951303143360000263e+02 1.950978409440000405e+02 1.950653675520000263e+02 1.950302058240000349e+02 1.949979396960000315e+02 1.949686728000000357e+02 1.949394059040000116e+02 1.949101390080000158e+02 1.948808721120000200e+02 1.948548056160000215e+02 1.948287391200000229e+02 1.948026726240000244e+02 1.947766061280000258e+02 1.947477476640000305e+02 1.947226626240000087e+02 1.947002171519999933e+02 1.946777716800000348e+02 1.946553262080000195e+02 1.946328807360000042e+02 1.946162935200000277e+02 1.945997063039999944e+02 1.945831190879999895e+02 1.945665318719999846e+02 1.945473965280000073e+02 1.945287854400000072e+02 1.945131796800000359e+02 1.944975739200000362e+02 1.944819681600000365e+02 1.944663624000000368e+02 1.944545178720000251e+02 1.944452092800000287e+02
1.966591179840000336e+02 1.966111912320000101e+02 1.965632644800000151e+02 1.965165447360000144e+02 1.964698249920000137e+02 1.964231052480000130e+02 1.963763855040000124e+02 1.963296657600000117e+02 1.962842749440000034e+02 1.962388841280000236e+02 1.961934933120000153e+02 1.961481024960000354e+02 1.961027116800000272e+02 1.960590216480000265e+02 1.960153316160000259e+02 1.959716415839999968e+02 1.959279515519999961e+02 1.958842615199999955e+02 1.958464907039999900e+02 1.958087198879999846e+02 1.957709490720000076e+02 1.957331782560000022e+02 1.956954074399999968e+02 1.956513394560000165e+02 1.956072714720000079e+02 1.955632034879999992e+02 1.955191355040000190e+02 1.954750675200000103e+02 1.954375039680000157e+02 1.953999404159999926e+02 1.953623768639999980e+02 1.953248133120000318e+02 1.952872497600000088e+02 1.952521307040000238e+02 1.952170116479999820e+02 1.951818925919999970e+02 1.951467735359999836e+02 1.951116544799999986e+02 1.950791810879999844e+02 1.950467076959999986e+02 1.950142343040000128e+02 1.949817609120000270e+02 1.949492875200000128e+02 1.949200206240000171e+02 1.948907537279999929e+02 1.948614868320000255e+02 1.948322199360000013e+02 1.948029530400000056e+02 1.947768865440000354e+02 1.947508200480000085e+02 1.947247535520000099e+02 1.946986870560000114e+02 1.946726205600000128e+02 1.946501750880000259e+02 1.946277296160000105e+02 1.946052841440000236e+02 1.945828386720000367e+02 1.945603932000000214e+02 1.945438059840000165e+02 1.945272187680000116e+02 1.945106315520000066e+02 1.944940443360000017e+02 1.944774571199999968e+02 1.944618513599999972e+02 1.944462455999999975e+02 1.944306398400000262e+02 1.944150340800000265e+02 1.943994283200000268e+02 1.943901197280000304e+02 1.943808111360000339e+02
1.965538217760000066e+02 1.965058950240000399e+02 1.964579682720000164e+02 1.964112485280000158e+02 1.963645287840000151e+02 1.963178090400000428e+02 1.962710892960000137e+02 1.962269176800000139e+02 1.961815268640000340e+02 1.961361360480000258e+02 1.960907452320000175e+02 1.960453544160000376e+02 1.960026702240000418e+02 1.959589801920000127e+02 1.959152901600000405e+02 1.958716001280000114e+02 1.958279100959999823e+02 1.957868657280000093e+02 1.957514845439999931e+02 1.957137137279999877e+02 1.956759429120000107e+02 1.956381720960000052e+02 1.956004012799999998e+02 1.955593569119999984e+02 1.955152889279999897e+02 1.954712209440000095e+02 1.954271529600000008e+02 1.953830849760000206e+02 1.953481670880000252e+02 1.953106035360000021e+02 1.952730399840000075e+02 1.952354764320000413e+02 1.951979128800000183e+02 1.951627938240000049e+02 1.951276747680000199e+02 1.950925557120000065e+02 1.950574366559999930e+02 1.950250486079999916e+02 1.949953245119999963e+02 1.949628511200000105e+02 1.949303777279999963e+02 1.948979043360000105e+02 1.948654309440000247e+02 1.948361640480000574e+02 1.948068971520000332e+02 1.947776302560000090e+02 1.947483633600000132e+02 1.947216384960000255e+02 1.946955720000000269e+02 1.946695055040000284e+02 1.946434390080000298e+02 1.946173725120000313e+02 1.945937992800000131e+02 1.945739994720000254e+02 1.945515540000000101e+02 1.945291085280000232e+02 1.945066630560000362e+02 1.944842175840000209e+02 1.944676303680000160e+02 1.944510431520000111e+02 1.944344559360000062e+02 1.944178687200000013e+02 1.944034455839999964e+02 1.943906683680000071e+02 1.943750626080000075e+02 1.943594568480000078e+02 1.943438510880000365e+02 1.943282453280000368e+02 1.943189367360000404e+02 1.943096281440000439e+02
1.964485255680000080e+02 1.964005988160000129e+02 1.963526720640000178e+02 1.963059523200000172e+02 1.962592325760000165e+02 1.962125128320000158e+02 1.961683412160000444e+02 1.961241696000000161e+02 1.960787787840000078e+02 1.960333879680000280e+02 1.959879971520000197e+02 1.959453129600000238e+02 1.959026287680000280e+02 1.958589387360000273e+02 1.958152487039999983e+02 1.957715586720000260e+02 1.957305143039999962e+02 1.956894699360000232e+02 1.956540887520000069e+02 1.956187075679999907e+02 1.955809367520000137e+02 1.955431659360000367e+02 1.955053951200000029e+02 1.954643507520000014e+02 1.954233063840000000e+02 1.953792384000000197e+02 1.953351704160000395e+02 1.952911024320000024e+02 1.952561845440000070e+02 1.952212666560000116e+02 1.951837031039999886e+02 1.951461395520000224e+02 1.951085759999999993e+02 1.950734569439999859e+02 1.950383378879999725e+02 1.950032188320000159e+02 1.949708307839999861e+02 1.949384427360000132e+02 1.949087186400000178e+02 1.948789945440000224e+02 1.948465211519999798e+02 1.948140477600000224e+02 1.947815743680000082e+02 1.947523074720000125e+02 1.947230405760000167e+02 1.946937736799999925e+02 1.946670488160000048e+02 1.946403239520000170e+02 1.946142574560000185e+02 1.945881909600000199e+02 1.945621244640000214e+02 1.945385512320000316e+02 1.945149780000000135e+02 1.944951781920000258e+02 1.944753783840000096e+02 1.944529329120000227e+02 1.944304874400000358e+02 1.944080419680000205e+02 1.943914547520000156e+02 1.943748675360000107e+02 1.943582803200000058e+02 1.943438571840000009e+02 1.943294340479999960e+02 1.943166568320000351e+02 1.943038796160000174e+02 1.942882738560000178e+02 1.942726680960000181e+02 1.942570623360000468e+02 1.942477537440000219e+02 1.942384451520000255e+02
1.963432293600000094e+02 1.962953026080000427e+02 1.962473758560000192e+02 1.962006561120000470e+02 1.961539363680000179e+02 1.961097647519999896e+02 1.960655931360000181e+02 1.960214215199999899e+02 1.959760307039999816e+02 1.959306398880000017e+02 1.958879556960000059e+02 1.958452715040000385e+02 1.958025873120000142e+02 1.957588972800000420e+02 1.957152072480000129e+02 1.956741628800000115e+02 1.956331185120000100e+02 1.955920741439999802e+02 1.955566929599999924e+02 1.955213117760000046e+02 1.954859305919999883e+02 1.954481597760000398e+02 1.954103889600000059e+02 1.953693445920000045e+02 1.953283002240000030e+02 1.952872558560000016e+02 1.952431878720000213e+02 1.951991198880000127e+02 1.951642020000000173e+02 1.951292841119999935e+02 1.950943662239999981e+02 1.950568026720000034e+02 1.950192391200000088e+02 1.949841200640000238e+02 1.949490010079999820e+02 1.949166129599999806e+02 1.948842249119999792e+02 1.948518368640000062e+02 1.948221127680000109e+02 1.947923886719999871e+02 1.947626645760000201e+02 1.947301911840000059e+02 1.946977177920000202e+02 1.946684508960000244e+02 1.946391840000000002e+02 1.946124591360000409e+02 1.945857342720000247e+02 1.945590094080000085e+02 1.945329429120000384e+02 1.945068764160000114e+02 1.944833031840000217e+02 1.944597299520000320e+02 1.944361567200000138e+02 1.944163569120000261e+02 1.943965571040000100e+02 1.943767572960000223e+02 1.943543118240000354e+02 1.943318663520000200e+02 1.943152791360000151e+02 1.942986919200000102e+02 1.942842687840000053e+02 1.942698456480000004e+02 1.942554225119999955e+02 1.942426452960000063e+02 1.942298680800000170e+02 1.942170908639999993e+02 1.942014851040000281e+02 1.941858793439999999e+02 1.941765707520000035e+02 1.941672621600000070e+02
1.962355618079999999e+02 1.961900064000000157e+02 1.961420796480000206e+02 1.960953599040000199e+02 1.960511882880000201e+02 1.960070166720000202e+02 1.959628450560000203e+02 1.959186734400000205e+02 1.958732826240000122e+02 1.958305984320000448e+02 1.957879142400000205e+02 1.957452300479999963e+02 1.957025458560000288e+02 1.956588558240000282e+02 1.956178114560000267e+02 1.955767670880000253e+02 1.955357227199999954e+02 1.954946783520000224e+02 1.954592971680000062e+02 1.954239159840000184e+02 1.953885348000000306e+02 1.953531536160000144e+02 1.953153828000000090e+02 1.952743384320000359e+02 1.952332940640000061e+02 1.951922496960000331e+02 1.951512053280000032e+02 1.951071373440000229e+02 1.950722194560000275e+02 1.950373015680000037e+02 1.950023836799999799e+02 1.949674657920000129e+02 1.949299022399999899e+02 1.948947831840000049e+02 1.948623951360000319e+02 1.948300070880000021e+02 1.947976190400000007e+02 1.947652309919999993e+02 1.947355068960000040e+02 1.947057828000000086e+02 1.946760587039999848e+02 1.946463346080000179e+02 1.946138612160000037e+02 1.945845943200000079e+02 1.945578694560000201e+02 1.945311445920000324e+02 1.945044197280000446e+02 1.944776948640000569e+02 1.944516283680000583e+02 1.944280551360000402e+02 1.944044819040000220e+02 1.943809086720000039e+02 1.943573354400000426e+02 1.943375356320000265e+02 1.943177358240000103e+02 1.942979360160000510e+02 1.942781362080000349e+02 1.942556907360000196e+02 1.942391035200000147e+02 1.942246803840000098e+02 1.942102572480000049e+02 1.941958341120000000e+02 1.941814109759999951e+02 1.941686337600000343e+02 1.941558565440000166e+02 1.941430793279999989e+02 1.941303021120000381e+02 1.941146963520000384e+02 1.941053877600000419e+02 1.940985175680000339e+02
1.961278942560000189e+02 1.960823388480000062e+02 1.960367834400000220e+02 1.959926118239999937e+02 1.959484402080000223e+02 1.959042685919999940e+02 1.958600969760000226e+02 1.958159253599999943e+02 1.957732411680000268e+02 1.957305569760000026e+02 1.956878727840000067e+02 1.956451885920000109e+02 1.956025044000000150e+02 1.955614600320000420e+02 1.955204156640000122e+02 1.954793712960000107e+02 1.954383269280000377e+02 1.953972825600000078e+02 1.953619013760000200e+02 1.953265201920000038e+02 1.952911390080000160e+02 1.952557578240000282e+02 1.952203766400000120e+02 1.951793322720000106e+02 1.951382879040000091e+02 1.950972435360000077e+02 1.950561991680000347e+02 1.950151548000000048e+02 1.949802369120000094e+02 1.949453190240000140e+02 1.949104011360000186e+02 1.948754832479999948e+02 1.948405653599999994e+02 1.948081773119999980e+02 1.947757892639999966e+02 1.947434012159999952e+02 1.947110131679999938e+02 1.946786251199999924e+02 1.946489010239999971e+02 1.946191769280000017e+02 1.945894528320000063e+02 1.945597287360000109e+02 1.945300046400000156e+02 1.945032797759999994e+02 1.944765549120000401e+02 1.944498300480000239e+02 1.944231051840000362e+02 1.943963803200000200e+02 1.943728070880000587e+02 1.943492338560000121e+02 1.943256606240000224e+02 1.943020873920000327e+02 1.942785141600000145e+02 1.942587143520000268e+02 1.942389145440000107e+02 1.942191147360000230e+02 1.941993149280000353e+02 1.941795151200000191e+02 1.941650919840000142e+02 1.941506688480000093e+02 1.941362457120000045e+02 1.941218225759999996e+02 1.941073994399999947e+02 1.940946222240000054e+02 1.940818450080000162e+02 1.940690677919999985e+02 1.940562905760000376e+02 1.940435133600000199e+02 1.940366431680000403e+02 1.940297729760000038e+02
1.960297547520000307e+02 1.959841993440000181e+02 1.959408506880000118e+02 1.958987821920000272e+02 1.958546105760000273e+02 1.958104389599999990e+02 1.957662673440000276e+02 1.957220957280000277e+02 1.956794115360000319e+02 1.956367273440000361e+02 1.955940431520000118e+02 1.955513589600000444e+02 1.955109912480000389e+02 1.954699468800000091e+02 1.954289025120000360e+02 1.953878581440000062e+02 1.953468137760000332e+02 1.953080066400000305e+02 1.952746737120000375e+02 1.952392925280000213e+02 1.952039113440000051e+02 1.951685301600000457e+02 1.951331489760000295e+02 1.950945795840000301e+02 1.950535352160000002e+02 1.950124908480000272e+02 1.949714464800000258e+02 1.949304021120000243e+02 1.948954842240000289e+02 1.948605663360000051e+02 1.948256484480000097e+02 1.947907305600000143e+02 1.947580194239999969e+02 1.947276979199999971e+02 1.946953098719999957e+02 1.946629218239999943e+02 1.946305337759999929e+02 1.945981457279999915e+02 1.945707442080000078e+02 1.945410201120000124e+02 1.945112960160000171e+02 1.944815719200000217e+02 1.944518478240000263e+02 1.944273236160000238e+02 1.944005987520000076e+02 1.943738738880000199e+02 1.943471490240000321e+02 1.943204241600000444e+02 1.942968509280000262e+02 1.942732776960000365e+02 1.942497044640000183e+02 1.942261312320000286e+02 1.942047220800000105e+02 1.941849222720000228e+02 1.941651224640000351e+02 1.941453226560000189e+02 1.941255228480000028e+02 1.941077956800000095e+02 1.940952562080000234e+02 1.940808330720000185e+02 1.940664099360000137e+02 1.940519868000000088e+02 1.940375636640000039e+02 1.940247864480000430e+02 1.940120092320000253e+02 1.939992320160000077e+02 1.939864548000000468e+02 1.939758782400000428e+02 1.939709709600000451e+02 1.939641007680000087e+02
1.959316152480000142e+02 1.958882665920000363e+02 1.958449179360000016e+02 1.958028494400000454e+02 1.957607809440000324e+02 1.957166093280000041e+02 1.956724377120000327e+02 1.956282660960000044e+02 1.955855819040000370e+02 1.955428977120000127e+02 1.955002135200000168e+02 1.954598458080000114e+02 1.954194780960000060e+02 1.953784337280000045e+02 1.953373893600000315e+02 1.952963449920000016e+02 1.952575378559999990e+02 1.952187307199999964e+02 1.951853977920000034e+02 1.951520648640000104e+02 1.951166836800000226e+02 1.950813024960000348e+02 1.950459213120000186e+02 1.950073519200000192e+02 1.949687825280000197e+02 1.949277381599999899e+02 1.948866937920000169e+02 1.948456494239999870e+02 1.948107315359999916e+02 1.947758136479999962e+02 1.947408957600000008e+02 1.947081846240000118e+02 1.946754734880000228e+02 1.946451519839999946e+02 1.946148304799999949e+02 1.945824424319999935e+02 1.945500543840000205e+02 1.945176663359999907e+02 1.944902648160000069e+02 1.944628632960000232e+02 1.944331392000000278e+02 1.944034151040000040e+02 1.943736910080000371e+02 1.943491668000000345e+02 1.943246425920000320e+02 1.942979177280000158e+02 1.942711928640000281e+02 1.942444680000000119e+02 1.942208947680000222e+02 1.941973215360000040e+02 1.941737483040000143e+02 1.941523391520000246e+02 1.941309300000000064e+02 1.941111301920000187e+02 1.940913303840000026e+02 1.940715305760000149e+02 1.940538034079999932e+02 1.940360762399999999e+02 1.940235367680000422e+02 1.940109972960000277e+02 1.939965741600000229e+02 1.939821510240000180e+02 1.939677278880000131e+02 1.939549506720000238e+02 1.939421734560000345e+02 1.939293962400000169e+02 1.939188196800000128e+02 1.939082431200000087e+02 1.939033358400000111e+02 1.938984285600000135e+02
1.958356824960000040e+02 1.957923338399999977e+02 1.957489851839999915e+02 1.957069166880000353e+02 1.956648481920000222e+02 1.956227796960000092e+02 1.955786080800000093e+02 1.955344364640000094e+02 1.954917522720000136e+02 1.954490680800000177e+02 1.954087003680000407e+02 1.953683326560000069e+02 1.953279649440000014e+02 1.952869205760000284e+02 1.952458762079999985e+02 1.952070690720000243e+02 1.951682619360000217e+02 1.951294548000000191e+02 1.950961218720000261e+02 1.950627889440000331e+02 1.950294560159999833e+02 1.949940748320000239e+02 1.949586936480000077e+02 1.949201242560000082e+02 1.948815548640000088e+02 1.948429854720000094e+02 1.948019411040000080e+02 1.947608967360000065e+02 1.947259788480000111e+02 1.946910609599999873e+02 1.946583498239999983e+02 1.946256386879999809e+02 1.945929275519999919e+02 1.945626060480000206e+02 1.945322845439999924e+02 1.945019630399999926e+02 1.944695749920000196e+02 1.944371869439999898e+02 1.944097854240000061e+02 1.943823839039999939e+02 1.943549823839999817e+02 1.943252582880000148e+02 1.942955341919999910e+02 1.942710099840000453e+02 1.942464857760000143e+02 1.942219615680000402e+02 1.941952367040000240e+02 1.941685118400000363e+02 1.941449386080000181e+02 1.941213653760000284e+02 1.940999562240000103e+02 1.940785470720000205e+02 1.940571379200000024e+02 1.940373381120000147e+02 1.940175383039999986e+02 1.939998111360000053e+02 1.939820839679999835e+02 1.939643568000000187e+02 1.939518173280000042e+02 1.939392778560000181e+02 1.939267383840000036e+02 1.939123152480000272e+02 1.938978921119999939e+02 1.938851148960000046e+02 1.938723376800000153e+02 1.938617611200000397e+02 1.938511845600000356e+02 1.938406080000000316e+02 1.938357007200000339e+02 1.938307934400000363e+02
1.957397497439999938e+02 1.956964010879999876e+02 1.956530524320000097e+02 1.956109839360000251e+02 1.955689154400000120e+02 1.955268469439999990e+02 1.954847784480000428e+02 1.954406068320000145e+02 1.953979226400000471e+02 1.953575549280000132e+02 1.953171872160000362e+02 1.952768195040000307e+02 1.952364517920000253e+02 1.951954074240000239e+02 1.951566002879999928e+02 1.951177931520000186e+02 1.950789860160000444e+02 1.950401788800000134e+02 1.950068459520000488e+02 1.949735130239999989e+02 1.949401800960000060e+02 1.949068471680000130e+02 1.948714659839999968e+02 1.948328965919999973e+02 1.947943271999999979e+02 1.947557578079999701e+02 1.947171884159999991e+02 1.946761440479999976e+02 1.946412261600000022e+02 1.946085150240000132e+02 1.945758038880000242e+02 1.945430927520000353e+02 1.945103816160000179e+02 1.944800601120000181e+02 1.944497386080000183e+02 1.944194171040000185e+02 1.943890955999999903e+02 1.943567075519999889e+02 1.943293060319999768e+02 1.943019045119999930e+02 1.942745029920000093e+02 1.942471014720000255e+02 1.942173773760000302e+02 1.941928531679999992e+02 1.941683289600000251e+02 1.941438047520000225e+02 1.941192805440000200e+02 1.940925556800000322e+02 1.940689824480000425e+02 1.940475732960000244e+02 1.940261641440000062e+02 1.940047549920000165e+02 1.939833458399999984e+02 1.939635460320000107e+02 1.939458188640000174e+02 1.939280916960000241e+02 1.939103645280000023e+02 1.938926373600000090e+02 1.938800978880000230e+02 1.938675584160000085e+02 1.938550189439999940e+02 1.938424794720000364e+02 1.938280563360000315e+02 1.938152791200000422e+02 1.938047025600000097e+02 1.937941260000000341e+02 1.937835494400000584e+02 1.937729728800000260e+02 1.937680656000000567e+02 1.937631583200000307e+02
1.956438169919999837e+02 1.956004683360000058e+02 1.955571196799999996e+02 1.955150511840000149e+02 1.954729826880000019e+02 1.954309141919999888e+02 1.953888456960000326e+02 1.953467772000000195e+02 1.953064094880000425e+02 1.952660417760000087e+02 1.952256740640000032e+02 1.951853063520000262e+02 1.951449386399999923e+02 1.951061315040000181e+02 1.950673243679999871e+02 1.950285172320000129e+02 1.949897100960000103e+02 1.949509029600000076e+02 1.949175700320000146e+02 1.948842371040000216e+02 1.948509041759999718e+02 1.948175712480000072e+02 1.947842383199999858e+02 1.947456689280000148e+02 1.947070995359999870e+02 1.946685301439999876e+02 1.946299607519999881e+02 1.945913913599999887e+02 1.945586802239999997e+02 1.945259690880000107e+02 1.944932579520000218e+02 1.944605468160000328e+02 1.944278356800000154e+02 1.943975141760000156e+02 1.943671926719999874e+02 1.943368711680000160e+02 1.943065496639999878e+02 1.942762281599999881e+02 1.942488266400000043e+02 1.942214251199999921e+02 1.941940235999999800e+02 1.941666220800000247e+02 1.941392205600000125e+02 1.941146963520000384e+02 1.940901721440000074e+02 1.940656479360000333e+02 1.940411237280000023e+02 1.940165995200000282e+02 1.939951903680000100e+02 1.939737812160000203e+02 1.939523720640000022e+02 1.939309629120000125e+02 1.939095537599999943e+02 1.938918265920000010e+02 1.938740994240000077e+02 1.938563722559999860e+02 1.938386450880000211e+02 1.938209179199999994e+02 1.938083784480000133e+02 1.937958389760000273e+02 1.937832995040000128e+02 1.937707600320000267e+02 1.937582205600000123e+02 1.937476440000000366e+02 1.937370674400000041e+02 1.937264908800000285e+02 1.937159143200000244e+02 1.937053377600000204e+02 1.937004304800000227e+02 1.936955232000000251e+02
1.955226163199999974e+02 1.954792676640000195e+02 1.954383269280000093e+02 1.953962584320000246e+02 1.953541899360000116e+02 1.953121214400000270e+02 1.952700529440000423e+02 1.952304777120000381e+02 1.951924691520000295e+02 1.951521014399999956e+02 1.951117337280000186e+02 1.950713660160000131e+02 1.950309983040000077e+02 1.949946539520000215e+02 1.949558468159999904e+02 1.949170396800000162e+02 1.948782325440000136e+02 1.948394254080000110e+02 1.948083419040000024e+02 1.947750089760000378e+02 1.947416760479999880e+02 1.947083431200000234e+02 1.946750101920000020e+02 1.946364408000000026e+02 1.945978714080000032e+02 1.945593020160000037e+02 1.945207326240000043e+02 1.944850039680000009e+02 1.944548043839999991e+02 1.944220932480000101e+02 1.943893821120000212e+02 1.943566709760000322e+02 1.943239598400000432e+02 1.942962108480000438e+02 1.942658893440000156e+02 1.942355678399999874e+02 1.942052463360000161e+02 1.941749248319999879e+02 1.941475233120000325e+02 1.941201217920000204e+02 1.940927202720000366e+02 1.940653187520000529e+02 1.940403617280000503e+02 1.940158375200000478e+02 1.939913133120000452e+02 1.939667891040000143e+02 1.939422648960000402e+02 1.939201364160000196e+02 1.939011108000000263e+02 1.938797016480000366e+02 1.938582924959999900e+02 1.938368833440000287e+02 1.938154741920000106e+02 1.937977470239999889e+02 1.937800198560000240e+02 1.937622926880000023e+02 1.937445655200000090e+02 1.937292036000000053e+02 1.937166641280000192e+02 1.937041246560000332e+02 1.936915851840000187e+02 1.936790457120000326e+02 1.936684447680000289e+02 1.936602517440000497e+02 1.936496751839999888e+02 1.936390986240000416e+02 1.936285220640000375e+02 1.936179455040000335e+02 1.936130382240000358e+02 1.936081309440000382e+02
1.954014156480000111e+02 1.953604749120000008e+02 1.953195341759999906e+02 1.952774656800000344e+02 1.952353971840000213e+02 1.951933286880000082e+02 1.951537534560000040e+02 1.951141782239999998e+02 1.950761696640000196e+02 1.950381611039999825e+02 1.949977933920000055e+02 1.949574256800000285e+02 1.949170579679999946e+02 1.948807136160000084e+02 1.948443692639999938e+02 1.948055621280000196e+02 1.947667549920000170e+02 1.947279478560000143e+02 1.946968643520000342e+02 1.946657808479999971e+02 1.946324479200000042e+02 1.945991149920000112e+02 1.945657820639999898e+02 1.945272126719999903e+02 1.944886432799999909e+02 1.944500738879999915e+02 1.944143452320000165e+02 1.943786165760000131e+02 1.943484169919999829e+02 1.943182174080000095e+02 1.942855062719999921e+02 1.942527951360000316e+02 1.942200840000000142e+02 1.941923350080000432e+02 1.941645860160000154e+02 1.941342645120000157e+02 1.941039430080000159e+02 1.940736215040000161e+02 1.940462199840000039e+02 1.940188184640000202e+02 1.939914169440000080e+02 1.939664599200000339e+02 1.939415028960000029e+02 1.939169786880000288e+02 1.938924544800000263e+02 1.938679302720000237e+02 1.938458017920000032e+02 1.938236733120000395e+02 1.938046476960000462e+02 1.937856220800000244e+02 1.937642129280000063e+02 1.937428037760000166e+02 1.937213946239999984e+02 1.937036674560000051e+02 1.936859402879999834e+02 1.936682131200000185e+02 1.936528512000000148e+02 1.936374892800000111e+02 1.936249498079999967e+02 1.936124103360000106e+02 1.935998708639999961e+02 1.935892699199999925e+02 1.935786689760000172e+02 1.935704759520000096e+02 1.935622829280000019e+02 1.935517063680000263e+02 1.935411298080000222e+02 1.935305532480000181e+02 1.935256459680000205e+02 1.935207386880000229e+02
1.952826228960000208e+02 1.952416821600000105e+02 1.952007414240000003e+02 1.951586729280000441e+02 1.951166044320000310e+02 1.950770292000000268e+02 1.950374539680000225e+02 1.949978787360000183e+02 1.949598701760000097e+02 1.949218616160000010e+02 1.948838530560000208e+02 1.948434853440000154e+02 1.948031176320000100e+02 1.947667732799999953e+02 1.947304289280000091e+02 1.946940845759999945e+02 1.946552774400000203e+02 1.946164703039999893e+02 1.945853868000000375e+02 1.945543032960000005e+02 1.945232197920000203e+02 1.944898868640000273e+02 1.944565539360000059e+02 1.944179845440000065e+02 1.943794151520000071e+02 1.943436864960000037e+02 1.943079578400000287e+02 1.942722291840000253e+02 1.942420295999999951e+02 1.942118300160000217e+02 1.941816304320000199e+02 1.941489192960000310e+02 1.941162081600000135e+02 1.940884591680000426e+02 1.940607101760000148e+02 1.940329611840000155e+02 1.940026396800000441e+02 1.939723181759999875e+02 1.939449166560000037e+02 1.939175151360000200e+02 1.938925581120000174e+02 1.938676010880000149e+02 1.938426440640000123e+02 1.938181198560000098e+02 1.937935956480000073e+02 1.937714671680000151e+02 1.937493386880000230e+02 1.937272102080000309e+02 1.937081845920000092e+02 1.936891589760000159e+02 1.936701333600000225e+02 1.936487242080000328e+02 1.936273150560000147e+02 1.936095878880000214e+02 1.935918607199999997e+02 1.935764988000000244e+02 1.935611368800000207e+02 1.935457749600000170e+02 1.935332354880000025e+02 1.935206960160000165e+02 1.935100950720000128e+02 1.934994941280000091e+02 1.934888931840000055e+02 1.934807001600000262e+02 1.934725071360000186e+02 1.934643141120000109e+02 1.934537375520000069e+02 1.934431609920000028e+02 1.934382537120000052e+02 1.934333464320000076e+02
1.951638301440000021e+02 1.951228894080000487e+02 1.950819486720000100e+02 1.950398801760000254e+02 1.950003049440000495e+02 1.949607297120000169e+02 1.949211544800000411e+02 1.948815792480000084e+02 1.948435706879999998e+02 1.948055621280000196e+02 1.947675535679999825e+02 1.947295450080000023e+02 1.946891772959999969e+02 1.946528329440000107e+02 1.946164885919999961e+02 1.945801442399999814e+02 1.945437998880000237e+02 1.945049927520000210e+02 1.944739092479999840e+02 1.944428257440000039e+02 1.944117422400000237e+02 1.943806587360000151e+02 1.943473258079999937e+02 1.943087564160000227e+02 1.942730277600000193e+02 1.942372991040000159e+02 1.942015704480000409e+02 1.941658417920000375e+02 1.941356422080000357e+02 1.941054426240000339e+02 1.940752430400000321e+02 1.940450434560000303e+02 1.940123323200000129e+02 1.939845833280000136e+02 1.939568343360000142e+02 1.939290853440000149e+02 1.939013363520000155e+02 1.938710148480000157e+02 1.938436133280000320e+02 1.938186563040000010e+02 1.937936992799999985e+02 1.937687422559999959e+02 1.937437852319999934e+02 1.937192610240000192e+02 1.936971325440000271e+02 1.936750040640000066e+02 1.936528755840000144e+02 1.936307471040000223e+02 1.936117214880000290e+02 1.935926958720000073e+02 1.935736702560000140e+02 1.935546446400000207e+02 1.935332354880000025e+02 1.935155083200000092e+02 1.935001464000000340e+02 1.934847844800000018e+02 1.934694225600000266e+02 1.934540606399999945e+02 1.934415211680000084e+02 1.934309202240000332e+02 1.934203192800000011e+02 1.934097183360000258e+02 1.933991173920000222e+02 1.933909243680000145e+02 1.933827313440000069e+02 1.933745383199999992e+02 1.933663452960000200e+02 1.933557687360000159e+02 1.933508614560000183e+02 1.933480877760000283e+02
