8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04
8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04
8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04
8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04
8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.723095e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 8.998310e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 9.123418e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.612332e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.360722e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 7.773479e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 6.397927e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.160092e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 8.284060e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.798349e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.085716e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.566654e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 7.510772e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04 9.156673e-04
8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04
8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04
8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04
8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04
8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 8.663861e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.151767e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 9.271056e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 8.810954e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.815827e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 7.541336e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.207455e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.810645e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.421323e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 8.035759e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.828067e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.616173e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 7.529210e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04 9.245077e-04
7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04
7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04
7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 1.145955e-03 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.365873e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04
7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.145955e-03 1.145955e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.365873e-04 8.365873e-04 8.365873e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04
7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 7.349218e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.156705e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.792083e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 8.444556e-04 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.366319e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.364827e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.580140e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.557521e-03 1.145955e-03 1.145955e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.365873e-04 8.365873e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 8.675272e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392764e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.392763e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04 7.091908e-04
